Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ0, -0.978759765625, -0.1512451171875, -0.0836181640625, 0.1831054538488388, -0.6713866591453552, -0.30517578125, 0.0, 8.0, -4.0 
22845, -1.1513671875, -0.1475830078125, -0.21142578125, -15.991209983825684, 5.310058116912842, 2.50244140625, -5.0, 10.0, -29.0 
22866, -1.0653076171875, 0.050537109375, -0.1002197265625, -0.1831054538488388, 10.253905296325684, 1.6479490995407104, -5.0, 10.0, -29.0 
22883, -1.0081787109375, 0.05029296875, -0.1361083984375, 1.8920897245407104, 14.587401390075684, -6.042479991912842, -5.0, 10.0, -29.0 
22901, -0.9893798828125, -0.043701171875, -0.187255859375, -8.056640625, 17.02880859375, -13.488768577575684, -5.0, 10.0, -29.0 
22920, -0.943115234375, -0.0694580078125, -0.20556640625, -16.357421875, 16.845703125, -17.63916015625, -5.0, 10.0, -29.0 
22936, -0.9310302734375, -0.08447265625, -0.20263671875, -19.04296875, 15.319823265075684, -18.4326171875, -7.0, 12.0, -28.0 
22957, -0.93359375, -0.1666259765625, -0.1810302734375, -22.155759811401367, 9.521484375, -16.66259765625, -7.0, 12.0, -28.0 
22975, -0.92236328125, -0.2120361328125, -0.1741943359375, -16.845703125, 5.554198741912842, -11.474608421325684, -7.0, 12.0, -28.0 
22992, -0.948974609375, -0.1962890625, -0.156005859375, -10.803221702575684, 5.676269054412842, -6.835937023162842, -7.0, 12.0, -28.0 
23011, -0.9788818359375, -0.1934814453125, -0.1322021484375, -13.122557640075684, 6.591796398162842, -4.150390625, -7.0, 12.0, -28.0 
23027, -0.9942626953125, -0.1885986328125, -0.12451171875, -16.78466796875, 6.835937023162842, -3.356933355331421, -7.0, 12.0, -28.0 
23048, -1.0118408203125, -0.1739501953125, -0.117919921875, -27.038572311401367, 6.164550304412842, -2.44140625, -7.0, 11.0, -29.0 
23066, -1.0057373046875, -0.1419677734375, -0.07861328125, -36.07177734375, 7.629394054412842, -2.685546636581421, -7.0, 11.0, -29.0 
23088, -0.9857177734375, -0.1273193359375, -0.081298828125, -43.212886810302734, 15.869139671325684, -4.21142578125, -7.0, 11.0, -29.0 
23111, -0.9833984375, -0.098388671875, -0.062744140625, -43.945308685302734, 19.71435546875, -4.45556640625, -7.0, 11.0, -29.0 
23128, -0.9893798828125, -0.093017578125, -0.0535888671875, -41.870113372802734, 27.099607467651367, -4.2724609375, -7.0, 11.0, -29.0 
23144, -0.9912109375, -0.0972900390625, -0.0487060546875, -40.405269622802734, 32.28759765625, -3.417968511581421, -7.0, 9.0, -27.0 
23165, -0.9945068359375, -0.107421875, -0.0423583984375, -42.968746185302734, 35.15625, -1.8310545682907104, -7.0, 9.0, -27.0 
23186, -1.0177001953125, -0.1087646484375, -0.035400390625, -46.691890716552734, 40.161128997802734, -1.220703125, -7.0, 9.0, -27.0 
23207, -1.0205078125, -0.1129150390625, -0.0291748046875, -51.574703216552734, 48.339839935302734, -1.8310545682907104, -7.0, 9.0, -27.0 
23223, -0.984619140625, -0.1119384765625, 0.009033203125, -54.077144622802734, 60.913082122802734, -3.967284917831421, -7.0, 9.0, -27.0 
23240, -0.95849609375, -0.0980224609375, 0.057861328125, -52.062984466552734, 74.15771484375, -9.94873046875, -7.0, 12.0, -20.0 
23260, -0.9698486328125, -0.1109619140625, 0.04736328125, -49.926753997802734, 79.28466796875, -11.718749046325684, -7.0, 12.0, -20.0 
23278, -0.9757080078125, -0.107177734375, 0.0421142578125, -48.950191497802734, 86.18163299560547, -10.375975608825684, -7.0, 12.0, -20.0 
23297, -1.0091552734375, -0.09912109375, 0.0450439453125, -50.476070404052734, 87.46337127685547, -13.488768577575684, -7.0, 12.0, -20.0 
23314, -1.0379638671875, -0.110107421875, 0.076171875, -55.908199310302734, 86.54784393310547, -3.845214605331421, -7.0, 12.0, -20.0 
23334, -1.0306396484375, -0.1015625, 0.0853271484375, -48.461910247802734, 89.96581268310547, -4.08935546875, -7.0, 12.0, -20.0 
23352, -1.0601806640625, -0.143798828125, 0.1007080078125, -44.921871185302734, 86.24266815185547, 1.7700194120407104, -8.0, 9.0, -21.0 
23370, -1.0633544921875, -0.201171875, 0.1195068359375, -50.170894622802734, 67.87109375, 16.66259765625, -8.0, 9.0, -21.0 
23392, -1.013427734375, -0.234375, 0.1343994140625, -46.142574310302734, 52.307125091552734, 27.770994186401367, -8.0, 9.0, -21.0 
23410, -0.9681396484375, -0.2430419921875, 0.1329345703125, -44.433589935302734, 45.227046966552734, 34.24072265625, -8.0, 9.0, -21.0 
23430, -0.9656982421875, -0.2882080078125, 0.123779296875, -54.504390716552734, 26.428220748901367, 44.738765716552734, -8.0, 9.0, -21.0 
23447, -0.9854736328125, -0.2845458984375, 0.1307373046875, -54.443355560302734, 19.53125, 46.020503997802734, -8.0, 9.0, -14.0 
23464, -0.986083984375, -0.2110595703125, 0.157470703125, -57.373043060302734, 9.6435546875, 46.142574310302734, -8.0, 9.0, -14.0 
23487, -0.9302978515625, -0.1234130859375, 0.194091796875, -62.316890716552734, 4.57763671875, 44.311519622802734, -8.0, 9.0, -14.0 
23505, -0.918701171875, -0.068115234375, 0.18896484375, -61.401363372802734, 3.845214605331421, 42.175289154052734, -8.0, 9.0, -14.0 
23527, -0.94140625, -0.0301513671875, 0.174072265625, -58.837886810302734, 2.990722417831421, 41.503902435302734, -8.0, 9.0, -14.0 
23545, -0.9610595703125, -0.042724609375, 0.1746826171875, -61.218257904052734, 2.38037109375, 42.785640716552734, -7.0, 5.0, -10.0 
23563, -0.9713134765625, -0.05859375, 0.1956787109375, -62.561031341552734, 3.234863042831421, 42.846675872802734, -7.0, 5.0, -10.0 
23582, -0.9554443359375, -0.056640625, 0.2393798828125, -55.114742279052734, 3.417968511581421, 41.198726654052734, -7.0, 5.0, -10.0 
23598, -0.92041015625, -0.0638427734375, 0.2513427734375, -49.987789154052734, 3.967284917831421, 39.97802734375, -7.0, 5.0, -10.0 
23619, -0.91064453125, -0.082275390625, 0.2481689453125, -42.236324310302734, 5.981444835662842, 37.17041015625, -7.0, 5.0, -10.0 
23637, -0.945068359375, -0.1558837890625, 0.2479248046875, -43.823238372802734, 7.019042491912842, 34.60693359375, -8.0, 6.0, -8.0 
23655, -0.967041015625, -0.177734375, 0.2523193359375, -52.062984466552734, 7.446288585662842, 32.8369140625, -8.0, 6.0, -8.0 
23677, -0.9642333984375, -0.2142333984375, 0.2698974609375, -60.241695404052734, 8.1787109375, 32.16552734375, -8.0, 6.0, -8.0 
23695, -0.921142578125, -0.2401123046875, 0.303466796875, -67.44384765625, 6.408690929412842, 32.2265625, -8.0, 6.0, -8.0 
23715, -0.889892578125, -0.2574462890625, 0.3135986328125, -72.998046875, 3.906249761581421, 32.3486328125, -8.0, 6.0, -8.0 
23732, -0.8468017578125, -0.218017578125, 0.2911376953125, -71.2890625, -1.4648436307907104, 31.066892623901367, -5.0, 5.0, -7.0 
23748, -0.8114013671875, -0.167236328125, 0.28466796875, -63.171382904052734, -7.812499523162842, 29.541013717651367, -5.0, 5.0, -7.0 
23769, -0.8031005859375, -0.14501953125, 0.29248046875, -58.532711029052734, -11.474608421325684, 29.052732467651367, -5.0, 5.0, -7.0 
23787, -0.8182373046875, -0.130615234375, 0.2967529296875, -51.696773529052734, -18.98193359375, 27.832029342651367, -5.0, 5.0, -7.0 
23807, -0.8226318359375, -0.1385498046875, 0.2987060546875, -49.133296966552734, -24.475095748901367, 25.268552780151367, -5.0, 5.0, -7.0 
23823, -0.8243408203125, -0.1390380859375, 0.3009033203125, -44.372554779052734, -27.465818405151367, 21.606443405151367, -5.0, 5.0, -7.0 
23837, -0.8204345703125, -0.125244140625, 0.2979736328125, -39.24560546875, -28.869626998901367, 17.2119140625, -6.0, 3.0, -5.0 
23857, -0.8092041015625, -0.1287841796875, 0.3023681640625, -39.36767578125, -29.052732467651367, 14.770506858825684, -6.0, 3.0, -5.0 
23875, -0.7926025390625, -0.18115234375, 0.3270263671875, -43.579097747802734, -30.639646530151367, 11.413573265075684, -6.0, 3.0, -5.0 
23898, -0.810546875, -0.2320556640625, 0.3404541015625, -48.034664154052734, -32.8369140625, 9.58251953125, -6.0, 3.0, -5.0 
23914, -0.8267822265625, -0.2347412109375, 0.3541259765625, -55.114742279052734, -31.921384811401367, 8.48388671875, -6.0, 3.0, -5.0 
23929, -0.8236083984375, -0.2418212890625, 0.3572998046875, -54.992671966552734, -29.296873092651367, 10.742186546325684, -6.0, 3.0, -5.0 
23950, -0.828125, -0.250244140625, 0.314208984375, -42.358394622802734, -31.494138717651367, 12.939452171325684, -7.0, 7.0, -4.0 
23968, -0.8487548828125, -0.258056640625, 0.32470703125, -39.00146484375, -33.0810546875, 14.343260765075684, -7.0, 7.0, -4.0 
23989, -0.8658447265625, -0.275146484375, 0.348388671875, -36.4990234375, -37.353515625, 18.6767578125, -7.0, 7.0, -4.0 
24010, -0.918701171875, -0.26025390625, 0.3350830078125, -32.3486328125, -40.771480560302734, 20.202634811401367, -7.0, 7.0, -4.0 
24028, -1.034423828125, -0.208251953125, 0.2703857421875, -25.268552780151367, -37.78076171875, 19.1650390625, -7.0, 7.0, -4.0 
24047, -1.2347412109375, -0.1480712890625, 0.25244140625, -18.00537109375, -31.372068405151367, 13.854979515075684, -5.0, 5.0, 0.0 
24063, -1.3746337890625, -0.1553955078125, 0.280029296875, -24.841306686401367, -29.663084030151367, 9.27734375, -5.0, 5.0, 0.0 
24085, -1.478515625, -0.26513671875, 0.3450927734375, -61.035152435302734, -27.587888717651367, 7.629394054412842, -5.0, 5.0, 0.0 
24102, -1.0264892578125, -0.2152099609375, 0.3172607421875, -70.00732421875, -21.972654342651367, 13.366698265075684, -5.0, 5.0, 0.0 
24120, -0.681396484375, -0.079345703125, 0.0325927734375, -26.977537155151367, -20.812986373901367, 10.742186546325684, -5.0, 5.0, 0.0 
24142, -0.750732421875, 0.06689453125, -0.1029052734375, -16.4794921875, -30.639646530151367, 3.845214605331421, -3.0, 6.0, -1.0 
24160, -0.934326171875, 0.0147705078125, 0.0897216796875, -28.015134811401367, -32.89794921875, -1.6479490995407104, -3.0, 6.0, -1.0 
24186, -0.9720458984375, -0.1290283203125, 0.2039794921875, -15.319823265075684, -32.04345703125, -2.01416015625, -3.0, 6.0, -1.0 
24203, -0.9454345703125, -0.1859130859375, 0.1728515625, -0.1831054538488388, -34.72900390625, -1.4038084745407104, -3.0, 6.0, -1.0 
24221, -0.9561767578125, -0.2318115234375, 0.0888671875, -2.685546636581421, -34.912109375, -3.417968511581421, -3.0, 6.0, -1.0 
24247, -0.994873046875, -0.3299560546875, 0.0872802734375, -14.099120140075684, -30.456541061401367, -3.906249761581421, -5.0, 7.0, -3.0 
24265, -0.9912109375, -0.3634033203125, 0.14306640625, -22.460935592651367, -26.794431686401367, 0.0610351525247097, -5.0, 7.0, -3.0 
24285, -0.9661865234375, -0.3006591796875, 0.127685546875, -19.83642578125, -26.672361373901367, 5.798339366912842, -5.0, 7.0, -3.0 
24302, -0.94677734375, -0.206787109375, 0.0966796875, -19.53125, -28.686521530151367, 8.85009765625, -5.0, 7.0, -3.0 
24318, -0.9464111328125, -0.1746826171875, 0.0849609375, -19.775390625, -30.395505905151367, 8.6669921875, -5.0, 7.0, -3.0 
24339, -0.9603271484375, -0.1551513671875, 0.083984375, -18.5546875, -29.113767623901367, 5.187987804412842, -3.0, 7.0, -6.0 
24358, -0.9580078125, -0.1392822265625, 0.091796875, -19.22607421875, -27.587888717651367, 2.44140625, -3.0, 7.0, -6.0 
24379, -0.961181640625, -0.176513671875, 0.077392578125, -21.362302780151367, -26.367185592651367, -2.685546636581421, -3.0, 7.0, -6.0 
24400, -0.97412109375, -0.2421875, 0.0308837890625, -18.73779296875, -28.137205123901367, 0.30517578125, -3.0, 7.0, -6.0 
24417, -0.94482421875, -0.27978515625, 0.0081787109375, -17.02880859375, -30.273435592651367, 2.50244140625, -3.0, 7.0, -6.0 
24436, -0.9527587890625, -0.2960205078125, -0.0185546875, -11.169432640075684, -31.372068405151367, 4.0283203125, -3.0, 7.0, -7.0 
24452, -0.966552734375, -0.281005859375, -0.0230712890625, -8.97216796875, -30.090330123901367, 4.39453125, -3.0, 7.0, -7.0 
24473, -0.9971923828125, -0.2193603515625, -0.01708984375, -10.314940452575684, -24.841306686401367, 3.906249761581421, -3.0, 7.0, -7.0 
24491, -0.989990234375, -0.172119140625, 0.0167236328125, -14.160155296325684, -22.705076217651367, 3.112792730331421, -3.0, 7.0, -7.0 
24508, -0.9498291015625, -0.1712646484375, 0.039306640625, -18.310546875, -24.353025436401367, 3.906249761581421, -3.0, 7.0, -7.0 
24526, -0.9471435546875, -0.1968994140625, 0.020263671875, -16.05224609375, -24.719236373901367, 0.4272460639476776, -3.0, 7.0, -7.0 
24542, -0.9678955078125, -0.1939697265625, 0.0123291015625, -13.122557640075684, -23.986814498901367, -0.30517578125, -5.0, 7.0, -3.0 
24563, -0.983154296875, -0.2056884765625, -0.0179443359375, -11.413573265075684, -22.094724655151367, -1.4038084745407104, -5.0, 7.0, -3.0 
24581, -0.9443359375, -0.2626953125, -0.072265625, -17.08984375, -21.789548873901367, -1.7700194120407104, -5.0, 7.0, -3.0 
24599, -0.9635009765625, -0.260986328125, -0.068115234375, -17.63916015625, -21.972654342651367, -2.563476324081421, -5.0, 7.0, -3.0 
24620, -1.0101318359375, -0.268310546875, -0.064453125, -21.362302780151367, -21.240232467651367, -3.479003667831421, -5.0, 7.0, -3.0 
24640, -1.0, -0.2679443359375, -0.0628662109375, -24.230955123901367, -21.911619186401367, -0.9765624403953552, 0.0, 9.0, -2.0 
24661, -0.9737548828125, -0.183349609375, -0.0306396484375, -19.22607421875, -18.9208984375, -1.4648436307907104, 0.0, 9.0, -2.0 
24677, -0.971923828125, -0.14453125, 0.0247802734375, -8.1787109375, -15.136717796325684, -4.0283203125, 0.0, 9.0, -2.0 
24694, -0.9608154296875, -0.189697265625, -0.0054931640625, -4.8828125, -15.624999046325684, -4.150390625, 0.0, 9.0, -2.0 
24716, -0.958984375, -0.215087890625, -0.02734375, -7.568358898162842, -16.05224609375, -4.638671875, 0.0, 9.0, -2.0 
24734, -0.9566650390625, -0.263671875, -0.0389404296875, -14.831542015075684, -16.78466796875, -5.126952648162842, -2.0, 11.0, -4.0 
24754, -0.9630126953125, -0.2847900390625, -0.0540771484375, -20.690916061401367, -15.686034202575684, -5.798339366912842, -2.0, 11.0, -4.0 
24769, -0.9620361328125, -0.284912109375, -0.0521240234375, -27.709959030151367, -14.587401390075684, -6.713866710662842, -2.0, 11.0, -4.0 
24789, -0.94580078125, -0.2864990234375, -0.03515625, -32.89794921875, -15.991209983825684, -6.286620616912842, -2.0, 11.0, -4.0 
24807, -0.9609375, -0.26025390625, -0.04541015625, -36.19384765625, -18.37158203125, -5.371093273162842, -2.0, 11.0, -4.0 
24829, -0.9703369140625, -0.2271728515625, -0.0615234375, -39.0625, -21.057126998901367, -4.2724609375, -2.0, 11.0, -4.0 
24852, -0.9710693359375, -0.2008056640625, -0.0709228515625, -35.21728515625, -21.179197311401367, -3.723144292831421, 0.0, 11.0, -8.0 
24869, -0.9757080078125, -0.1768798828125, -0.076416015625, -27.954099655151367, -20.385740280151367, -3.845214605331421, 0.0, 11.0, -8.0 
24887, -0.983154296875, -0.175048828125, -0.063720703125, -23.315427780151367, -18.9208984375, -4.69970703125, 0.0, 11.0, -8.0 
24909, -0.989990234375, -0.168212890625, -0.0472412109375, -17.15087890625, -16.17431640625, -5.737304210662842, 0.0, 11.0, -8.0 
24927, -0.977294921875, -0.173095703125, -0.0386962890625, -18.06640625, -14.770506858825684, -6.958007335662842, 0.0, 11.0, -8.0 
24947, -0.9666748046875, -0.2088623046875, -0.0362548828125, -17.08984375, -15.502928733825684, -8.1787109375, -1.0, 11.0, -7.0 
24964, -0.9453125, -0.2232666015625, -0.0643310546875, -14.160155296325684, -16.2353515625, -8.48388671875, -1.0, 11.0, -7.0 
24984, -0.9334716796875, -0.2239990234375, -0.0751953125, -10.375975608825684, -18.49365234375, -9.1552734375, -1.0, 11.0, -7.0 
25002, -0.945556640625, -0.2005615234375, -0.0582275390625, -8.544921875, -22.888181686401367, -10.437010765075684, -1.0, 11.0, -7.0 
25020, -0.9761962890625, -0.18212890625, -0.010986328125, -3.540038824081421, -28.991697311401367, -10.864256858825684, -1.0, 11.0, -7.0 
25042, -0.956298828125, -0.1676025390625, -0.0096435546875, 0.30517578125, -32.89794921875, -9.3994140625, 0.0, 13.0, -5.0 
25060, -0.92333984375, -0.129150390625, -0.0181884765625, 9.765625, -34.60693359375, -9.21630859375, 0.0, 13.0, -5.0 
25078, -0.8846435546875, -0.095458984375, -0.02880859375, 21.972654342651367, -37.17041015625, -11.291502952575684, 0.0, 13.0, -5.0 
25097, -0.917724609375, -0.1092529296875, -0.0888671875, 23.681638717651367, -36.56005859375, -16.05224609375, 0.0, 13.0, -5.0 
25113, -1.028564453125, -0.173095703125, -0.1180419921875, 20.874021530151367, -33.5693359375, -18.85986328125, 0.0, 13.0, -5.0 
25134, -1.068115234375, -0.20849609375, -0.14697265625, 16.2353515625, -29.663084030151367, -18.798828125, 3.0, 15.0, -5.0 
25152, -1.098388671875, -0.283203125, -0.17724609375, 6.164550304412842, -16.17431640625, -15.014647483825684, 3.0, 15.0, -5.0 
25175, -1.126708984375, -0.3564453125, -0.1749267578125, 2.44140625, -2.01416015625, -7.141112804412842, 3.0, 15.0, -5.0 
25195, -1.118896484375, -0.258056640625, -0.07861328125, 2.13623046875, 6.469726085662842, -1.3427733182907104, 3.0, 15.0, -5.0 
25211, -1.03515625, -0.18359375, -0.0391845703125, -4.8828125, 11.962889671325684, -0.9155272841453552, 3.0, 15.0, -5.0 
25230, -1.01123046875, -0.1995849609375, -0.071044921875, -8.4228515625, 13.610838890075684, -1.4648436307907104, 1.0, 13.0, -5.0 
25248, -0.994384765625, -0.2275390625, -0.13818359375, -14.709471702575684, 14.770506858825684, -1.7089842557907104, 1.0, 13.0, -5.0 
25268, -0.952880859375, -0.184814453125, -0.177001953125, -19.775390625, 14.038084983825684, -3.479003667831421, 1.0, 13.0, -5.0 
25285, -0.9539794921875, -0.130859375, -0.2044677734375, -22.277830123901367, 13.000487327575684, -5.371093273162842, 1.0, 13.0, -5.0 
25303, -0.974609375, -0.0797119140625, -0.2149658203125, -28.259275436401367, 5.187987804412842, -9.70458984375, 1.0, 13.0, -5.0 
25325, -0.97314453125, -0.06787109375, -0.197021484375, -30.151365280151367, 0.0610351525247097, -10.009765625, 1.0, 13.0, -5.0 
25344, -0.97998046875, -0.073974609375, -0.1678466796875, -30.029294967651367, -1.15966796875, -9.765625, 4.0, 13.0, -6.0 
25367, -0.9788818359375, -0.0802001953125, -0.151123046875, -20.629880905151367, 1.7089842557907104, -9.1552734375, 4.0, 13.0, -6.0 
25382, -0.9757080078125, -0.081298828125, -0.18310546875, -17.27294921875, 3.051757574081421, -8.544921875, 4.0, 13.0, -6.0 
25400, -0.978515625, -0.0777587890625, -0.2001953125, -15.930174827575684, 2.868652105331421, -7.873534679412842, 4.0, 13.0, -6.0 
25422, -0.9835205078125, -0.09326171875, -0.1669921875, -21.118162155151367, 1.8920897245407104, -8.72802734375, 4.0, 13.0, -6.0 
25440, -0.9781494140625, -0.1123046875, -0.15966796875, -27.832029342651367, 2.13623046875, -9.765625, 2.0, 12.0, -6.0 
25462, -0.9713134765625, -0.13818359375, -0.1414794921875, -31.921384811401367, 2.50244140625, -9.70458984375, 2.0, 12.0, -6.0 
25480, -0.975341796875, -0.143310546875, -0.126708984375, -27.465818405151367, 1.6479490995407104, -8.23974609375, 2.0, 12.0, -6.0 
25498, -0.9783935546875, -0.1436767578125, -0.15234375, -21.667478561401367, 0.3662109076976776, -6.652831554412842, 2.0, 12.0, -6.0 
25517, -0.97314453125, -0.1435546875, -0.167236328125, -22.888181686401367, 0.7934569716453552, -6.103515148162842, 2.0, 12.0, -6.0 
25535, -0.9686279296875, -0.1336669921875, -0.129150390625, -26.977537155151367, 3.356933355331421, -5.798339366912842, 3.0, 13.0, -4.0 
25555, -0.9666748046875, -0.13037109375, -0.102294921875, -28.747556686401367, 4.39453125, -5.615233898162842, 3.0, 13.0, -4.0 
25572, -0.96533203125, -0.1275634765625, -0.095458984375, -32.5927734375, 4.2724609375, -4.8828125, 3.0, 13.0, -4.0 
25590, -0.972900390625, -0.1258544921875, -0.0867919921875, -37.841796875, 4.5166015625, -5.187987804412842, 3.0, 13.0, -4.0 
25613, -0.9832763671875, -0.1258544921875, -0.0899658203125, -38.02490234375, 6.408690929412842, -5.920409679412842, 3.0, 13.0, -4.0 
25635, -0.9755859375, -0.14013671875, -0.0616455078125, -36.865234375, 15.808104515075684, -6.652831554412842, 5.0, 12.0, -2.0 
25653, -0.98193359375, -0.1453857421875, -0.0465087890625, -34.3017578125, 21.179197311401367, -5.798339366912842, 5.0, 12.0, -2.0 
25676, -0.997314453125, -0.1390380859375, -0.0650634765625, -35.64453125, 26.000974655151367, -5.371093273162842, 5.0, 12.0, -2.0 
25694, -1.0064697265625, -0.1212158203125, -0.0086669921875, -44.128414154052734, 31.616209030151367, -6.713866710662842, 5.0, 12.0, -2.0 
25715, -1.0257568359375, -0.1292724609375, 0.0740966796875, -48.828121185302734, 43.762203216552734, -12.817381858825684, 5.0, 12.0, -2.0 
25735, -1.05126953125, -0.137939453125, 0.086669921875, -47.546382904052734, 57.495113372802734, -9.27734375, 7.0, 12.0, -6.0 
25756, -1.054931640625, -0.1212158203125, 0.0635986328125, -47.119136810302734, 67.3828125, -6.713866710662842, 7.0, 12.0, -6.0 
25772, -1.02978515625, -0.13427734375, 0.063720703125, -53.405757904052734, 80.13916015625, -5.981444835662842, 7.0, 12.0, -6.0 
25789, -1.0191650390625, -0.15380859375, 0.0528564453125, -56.823726654052734, 86.12059783935547, -6.469726085662842, 7.0, 12.0, -6.0 
25810, -1.0289306640625, -0.1607666015625, 0.058837890625, -60.302730560302734, 96.61864471435547, -2.0751953125, 7.0, 12.0, -6.0 
25828, -1.0479736328125, -0.146728515625, 0.1143798828125, -56.213375091552734, 103.75975799560547, 9.1552734375, 7.0, 12.0, -6.0 
25850, -1.06884765625, -0.1334228515625, 0.151123046875, -52.001949310302734, 105.04149627685547, 22.583005905151367, 8.0, 10.0, 4.0 
25868, -1.0625, -0.1671142578125, 0.169677734375, -36.2548828125, 106.14012908935547, 33.203125, 8.0, 10.0, 4.0 
25886, -1.0599365234375, -0.2371826171875, 0.1146240234375, -24.353025436401367, 93.74999237060547, 44.128414154052734, 8.0, 10.0, 4.0 
25905, -1.022216796875, -0.2408447265625, 0.105712890625, -18.49365234375, 74.76806640625, 54.626461029052734, 8.0, 10.0, 4.0 
25923, -0.9949951171875, -0.2413330078125, 0.117919921875, -12.390135765075684, 66.22314453125, 57.678218841552734, 8.0, 10.0, 4.0 
25945, -0.9730224609375, -0.2813720703125, 0.0938720703125, -27.343748092651367, 36.07177734375, 68.54248046875, 9.0, 6.0, 3.0 
25963, -1.0313720703125, -0.3087158203125, 0.09375, -46.936031341552734, 30.273435592651367, 71.533203125, 9.0, 6.0, 3.0 
25984, -1.0540771484375, -0.2635498046875, 0.1336669921875, -86.48680877685547, 20.141599655151367, 78.61328125, 9.0, 6.0, 3.0 
26005, -0.9339599609375, -0.259765625, 0.21875, -86.18163299560547, 16.41845703125, 77.880859375, 9.0, 6.0, 3.0 
26023, -0.8616943359375, -0.217529296875, 0.2730712890625, -76.2939453125, 6.652831554412842, 75.5615234375, 9.0, 6.0, 3.0 
26044, -0.91357421875, -0.1689453125, 0.196044921875, -82.15331268310547, 1.220703125, 72.509765625, 16.0, 4.0, 6.0 
26066, -0.97216796875, -0.1112060546875, 0.1571044921875, -90.82030487060547, -0.8544921278953552, 67.81005859375, 16.0, 4.0, 6.0 
26083, -0.967529296875, -0.073974609375, 0.1737060546875, -91.73583221435547, -1.7089842557907104, 60.546871185302734, 16.0, 4.0, 6.0 
26102, -0.890869140625, -0.0372314453125, 0.2261962890625, -81.90917205810547, -2.3193359375, 54.321285247802734, 16.0, 4.0, 6.0 
26118, -0.7938232421875, -0.0274658203125, 0.282470703125, -75.1953125, -4.638671875, 50.842281341552734, 16.0, 4.0, 6.0 
26140, -0.7742919921875, -0.0489501953125, 0.29443359375, -60.729976654052734, -12.451170921325684, 44.006343841552734, 12.0, 6.0, 7.0 
26158, -0.78271484375, -0.111328125, 0.2843017578125, -49.682613372802734, -18.73779296875, 38.2080078125, 12.0, 6.0, 7.0 
26176, -0.797119140625, -0.154541015625, 0.2445068359375, -51.513668060302734, -22.949216842651367, 33.203125, 12.0, 6.0, 7.0 
26200, -0.798095703125, -0.209716796875, 0.2532958984375, -61.584468841552734, -27.832029342651367, 28.381345748901367, 12.0, 6.0, 7.0 
26218, -0.7718505859375, -0.256591796875, 0.3157958984375, -62.499996185302734, -33.935546875, 24.597166061401367, 12.0, 6.0, 7.0 
26237, -0.736328125, -0.2666015625, 0.343994140625, -50.842281341552734, -42.968746185302734, 20.812986373901367, 14.0, 7.0, 8.0 
26252, -0.7698974609375, -0.2664794921875, 0.3709716796875, -43.701168060302734, -51.513668060302734, 17.02880859375, 14.0, 7.0, 8.0 
26270, -0.81396484375, -0.2294921875, 0.3924560546875, -40.893550872802734, -55.480953216552734, 12.634276390075684, 14.0, 7.0, 8.0 
26290, -0.795654296875, -0.221435546875, 0.4088134765625, -41.931148529052734, -55.969234466552734, 13.366698265075684, 14.0, 7.0, 8.0 
26308, -0.771728515625, -0.193115234375, 0.4346923828125, -52.734371185302734, -58.044429779052734, 4.08935546875, 14.0, 7.0, 8.0 
26326, -0.73046875, -0.2425537109375, 0.3988037109375, -55.603023529052734, -57.128902435302734, -1.5869139432907104, 14.0, 7.0, 8.0 
26342, -0.763916015625, -0.2647705078125, 0.360107421875, -55.664058685302734, -47.363277435302734, -4.21142578125, 19.0, 10.0, 1.0 
26364, -0.891845703125, -0.3089599609375, 0.406005859375, -52.978511810302734, -33.63037109375, -0.7324218153953552, 19.0, 10.0, 1.0 
26382, -0.9718017578125, -0.3956298828125, 0.47314453125, -56.945796966552734, -30.334470748901367, 3.723144292831421, 19.0, 10.0, 1.0 
26403, -0.97607421875, -0.3663330078125, 0.4052734375, -60.180660247802734, -35.2783203125, 18.73779296875, 19.0, 10.0, 1.0 
26425, -0.9923095703125, -0.278076171875, 0.1234130859375, -19.95849609375, -42.480464935302734, 21.362302780151367, 19.0, 10.0, 1.0 
26444, -1.1695556640625, -0.2198486328125, 0.20263671875, -18.798828125, -40.0390625, 10.925292015075684, 18.0, 11.0, 1.0 
26465, -1.3350830078125, -0.2537841796875, 0.3934326171875, -62.561031341552734, -27.832029342651367, 0.3662109076976776, 18.0, 11.0, 1.0 
26486, -1.1153564453125, -0.2821044921875, 0.4129638671875, -79.16259765625, -15.930174827575684, 1.9531248807907104, 18.0, 11.0, 1.0 
26504, -0.748291015625, -0.1553955078125, 0.067626953125, -38.6962890625, -19.287109375, 4.94384765625, 18.0, 11.0, 1.0 
26523, -0.716796875, 0.015380859375, -0.0960693359375, -36.7431640625, -39.794921875, -0.1831054538488388, 18.0, 11.0, 1.0 
26539, -0.92333984375, -0.0880126953125, 0.0499267578125, -43.884273529052734, -46.447750091552734, -3.173827886581421, 20.0, 14.0, 0.0 
26559, -1.0050048828125, -0.1964111328125, 0.1168212890625, -32.470703125, -46.142574310302734, -4.08935546875, 20.0, 14.0, 0.0 
26576, -1.0186767578125, -0.2882080078125, 0.131591796875, -8.85009765625, -42.236324310302734, -4.08935546875, 20.0, 14.0, 0.0 
