Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ0, -0.981201171875, -0.0565185546875, 0.052734375, -0.30517578125, -0.3662109076976776, -0.1831054538488388, 6.0, 26.0, 13.0 
23680, -1.0015869140625, -0.040771484375, 0.009033203125, -28.259275436401367, -3.845214605331421, 4.45556640625, -7.0, 28.0, 20.0 
23697, -0.996826171875, -0.01318359375, 0.0274658203125, -25.573728561401367, -2.44140625, 5.249022960662842, -7.0, 28.0, 20.0 
23713, -1.00634765625, 0.0045166015625, 0.00390625, -27.343748092651367, -1.7089842557907104, 4.8828125, -7.0, 28.0, 20.0 
23730, -1.0035400390625, 0.008544921875, -0.013916015625, -28.808591842651367, -1.15966796875, 4.2724609375, -7.0, 28.0, 20.0 
23748, -0.990234375, 0.0130615234375, -0.0126953125, -30.578611373901367, -0.9155272841453552, 2.01416015625, -7.0, 28.0, 20.0 
23763, -0.9833984375, 0.009521484375, 0.005126953125, -33.0810546875, -1.4648436307907104, -0.6103515625, -8.0, 31.0, 14.0 
23780, -0.9752197265625, -0.00244140625, 0.00244140625, -34.912109375, -1.4648436307907104, -1.2817381620407104, -8.0, 31.0, 14.0 
23796, -0.974365234375, -0.0096435546875, 0.0040283203125, -36.865234375, -1.220703125, -0.8544921278953552, -8.0, 31.0, 14.0 
23813, -0.9716796875, -0.0068359375, 0.03173828125, -35.94970703125, -1.5869139432907104, 0.9155272841453552, -8.0, 31.0, 14.0 
23829, -0.9644775390625, -0.010009765625, 0.0364990234375, -35.888671875, -2.0751953125, 2.01416015625, -8.0, 31.0, 14.0 
23847, -0.9669189453125, -0.019287109375, 0.0299072265625, -38.330078125, -3.173827886581421, 4.45556640625, -4.0, 31.0, 18.0 
23863, -0.97021484375, -0.0426025390625, 0.0299072265625, -40.10009765625, -4.0283203125, 7.080077648162842, -4.0, 31.0, 18.0 
23880, -0.9649658203125, -0.0465087890625, 0.037109375, -39.61181640625, -4.638671875, 8.11767578125, -4.0, 31.0, 18.0 
23895, -0.9598388671875, -0.0302734375, 0.0518798828125, -37.04833984375, -5.737304210662842, 9.27734375, -4.0, 31.0, 18.0 
23912, -0.9642333984375, -0.004638671875, 0.066162109375, -35.82763671875, -6.713866710662842, 9.82666015625, -4.0, 31.0, 18.0 
23929, -0.9649658203125, 0.00146484375, 0.0703125, -36.62109375, -7.141112804412842, 9.94873046875, -4.0, 31.0, 18.0 
23941, -0.9522705078125, -0.001953125, 0.0606689453125, -41.931148529052734, -7.446288585662842, 10.620116233825684, -4.0, 31.0, 18.0 
23958, -0.949951171875, -0.005615234375, 0.049072265625, -45.776363372802734, -7.385253429412842, 11.474608421325684, -2.0, 33.0, 18.0 
23976, -0.973876953125, -0.0126953125, 0.028564453125, -51.330562591552734, -7.995604991912842, 13.366698265075684, -2.0, 33.0, 18.0 
23992, -0.99755859375, -0.0177001953125, 0.01611328125, -52.673336029052734, -8.23974609375, 14.770506858825684, -2.0, 33.0, 18.0 
24008, -1.0059814453125, -0.02978515625, 0.0321044921875, -52.368160247802734, -7.690429210662842, 15.075682640075684, -2.0, 33.0, 18.0 
24024, -1.006591796875, -0.0184326171875, 0.05322265625, -51.391597747802734, -6.408690929412842, 14.587401390075684, -2.0, 33.0, 18.0 
24041, -1.019287109375, 0.01806640625, 0.0626220703125, -53.771968841552734, -5.615233898162842, 13.122557640075684, -2.0, 33.0, 18.0 
24057, -1.04833984375, 0.0377197265625, 0.0048828125, -54.931636810302734, -4.2724609375, 12.207030296325684, -4.0, 31.0, 18.0 
24075, -1.0621337890625, 0.0430908203125, -0.025390625, -52.368160247802734, -0.1831054538488388, 9.3994140625, -4.0, 31.0, 18.0 
24090, -1.1112060546875, 0.0467529296875, -0.0743408203125, -43.579097747802734, 4.5166015625, 4.33349609375, -4.0, 31.0, 18.0 
24107, -1.1505126953125, 0.0382080078125, -0.0955810546875, -39.24560546875, 6.347655773162842, 1.2817381620407104, -4.0, 31.0, 18.0 
24124, -1.16650390625, -0.04736328125, -0.0904541015625, -38.26904296875, 5.676269054412842, -3.356933355331421, -4.0, 31.0, 18.0 
24145, -1.0677490234375, -0.1485595703125, -0.025146484375, -45.654293060302734, -0.0610351525247097, -2.38037109375, -2.0, 32.0, 17.0 
24161, -0.998291015625, -0.1484375, 0.0147705078125, -45.410152435302734, -1.4038084745407104, 0.2441406100988388, -2.0, 32.0, 17.0 
24178, -0.9576416015625, -0.128662109375, 0.0233154296875, -42.297359466552734, 1.220703125, 2.01416015625, -2.0, 32.0, 17.0 
24194, -0.933837890625, -0.1263427734375, 0.031494140625, -33.935546875, 8.7890625, 9.82666015625, -2.0, 32.0, 17.0 
24209, -0.9052734375, -0.098388671875, 0.0335693359375, -30.212400436401367, 12.451170921325684, 17.2119140625, -2.0, 32.0, 17.0 
24226, -0.91064453125, -0.07861328125, -0.011474609375, -30.029294967651367, 12.023924827575684, 17.822265625, -2.0, 32.0, 17.0 
24243, -0.928466796875, -0.0704345703125, -0.0357666015625, -28.930662155151367, 8.30078125, 15.624999046325684, -1.0, 31.0, 15.0 
24259, -0.9615478515625, -0.0701904296875, -0.05029296875, -27.099607467651367, 4.150390625, 12.084959983825684, -1.0, 31.0, 15.0 
24277, -0.968505859375, -0.0765380859375, -0.0445556640625, -26.428220748901367, 2.990722417831421, 10.864256858825684, -1.0, 31.0, 15.0 
24296, -0.966796875, -0.09228515625, -0.0308837890625, -26.245115280151367, 3.173827886581421, 9.521484375, -1.0, 31.0, 15.0 
24313, -0.9788818359375, -0.129638671875, -0.0162353515625, -27.526853561401367, 5.371093273162842, 9.70458984375, -1.0, 31.0, 15.0 
24330, -0.9854736328125, -0.1512451171875, -0.0074462890625, -29.785154342651367, 8.48388671875, 10.986327171325684, -1.0, 31.0, 15.0 
24345, -0.98486328125, -0.1771240234375, 0.028564453125, -31.066892623901367, 9.82666015625, 11.535643577575684, -1.0, 32.0, 18.0 
24366, -0.9849853515625, -0.17578125, 0.0467529296875, -33.5693359375, 12.390135765075684, 12.390135765075684, -1.0, 32.0, 18.0 
24385, -0.9862060546875, -0.1683349609375, 0.0701904296875, -34.97314453125, 16.11328125, 11.840819358825684, -1.0, 32.0, 18.0 
24402, -0.977783203125, -0.127685546875, 0.069580078125, -34.66796875, 22.033689498901367, 10.192870140075684, -1.0, 32.0, 18.0 
24416, -0.9674072265625, -0.0845947265625, 0.0733642578125, -34.5458984375, 25.268552780151367, 9.09423828125, -1.0, 32.0, 18.0 
24432, -0.9718017578125, -0.0750732421875, 0.089111328125, -36.07177734375, 31.127927780151367, 5.371093273162842, -1.0, 32.0, 18.0 
24449, -0.9923095703125, -0.0614013671875, 0.123779296875, -40.344234466552734, 33.8134765625, -0.0610351525247097, 0.0, 29.0, 16.0 
24466, -1.0150146484375, -0.0604248046875, 0.14794921875, -43.334957122802734, 34.85107421875, -3.234863042831421, 0.0, 29.0, 16.0 
24483, -1.014404296875, -0.064697265625, 0.1553955078125, -46.874996185302734, 39.1845703125, -12.817381858825684, 0.0, 29.0, 16.0 
24499, -0.9937744140625, -0.07958984375, 0.1746826171875, -44.189449310302734, 45.715328216552734, -26.550291061401367, 0.0, 29.0, 16.0 
24520, -0.9625244140625, -0.0960693359375, 0.1976318359375, -44.616695404052734, 49.377437591552734, -30.944822311401367, 0.0, 29.0, 16.0 
24536, -0.9578857421875, -0.1097412109375, 0.19921875, -51.635738372802734, 63.781734466552734, -31.127927780151367, 4.0, 26.0, 19.0 
24553, -0.98876953125, -0.1279296875, 0.2154541015625, -53.161617279052734, 69.51904296875, -31.616209030151367, 4.0, 26.0, 19.0 
24570, -1.0003662109375, -0.1466064453125, 0.24365234375, -54.870601654052734, 78.857421875, -32.28759765625, 4.0, 26.0, 19.0 
24586, -1.00537109375, -0.1429443359375, 0.326416015625, -57.617183685302734, 84.47264862060547, -25.695798873901367, 4.0, 26.0, 19.0 
24603, -1.012451171875, -0.1365966796875, 0.3497314453125, -63.415523529052734, 85.69335174560547, -25.085447311401367, 4.0, 26.0, 19.0 
24620, -1.0855712890625, -0.134521484375, 0.3465576171875, -69.27490234375, 86.60887908935547, -24.780271530151367, 4.0, 26.0, 19.0 
24632, -1.058349609375, -0.1832275390625, 0.2987060546875, -69.27490234375, 86.60887908935547, -24.780271530151367, 4.0, 26.0, 19.0 
24649, -1.032470703125, -0.17626953125, 0.263916015625, -67.32177734375, 86.24266815185547, -25.024412155151367, 3.0, 22.0, 24.0 
24667, -0.99609375, -0.0997314453125, 0.2528076171875, -43.273921966552734, 86.18163299560547, -20.568845748901367, 3.0, 22.0, 24.0 
24683, -1.0086669921875, -0.0335693359375, 0.2376708984375, -19.10400390625, 80.32225799560547, -23.925779342651367, 3.0, 22.0, 24.0 
24699, -0.9935302734375, 0.0174560546875, 0.1629638671875, 21.972654342651367, 67.19970703125, -27.954099655151367, 3.0, 22.0, 24.0 
24716, -0.9453125, 0.0718994140625, 0.1767578125, 24.108884811401367, 61.706539154052734, -23.132322311401367, 3.0, 22.0, 24.0 
24731, -0.89892578125, 0.03466796875, 0.26123046875, 9.765625, 58.044429779052734, -16.845703125, 3.0, 22.0, 24.0 
24750, -0.81591796875, -0.134033203125, 0.36572265625, -14.892577171325684, 50.964351654052734, -0.1220703050494194, 6.0, 20.0, 26.0 
24767, -0.803955078125, -0.230224609375, 0.3348388671875, -21.789548873901367, 46.752925872802734, 12.573241233825684, 6.0, 20.0, 26.0 
24785, -0.826171875, -0.205810546875, 0.3277587890625, -20.751951217651367, 43.945308685302734, 17.88330078125, 6.0, 20.0, 26.0 
24801, -0.8243408203125, -0.15478515625, 0.330810546875, -15.930174827575684, 38.6962890625, 25.451658248901367, 6.0, 20.0, 26.0 
24818, -0.8114013671875, -0.06396484375, 0.320556640625, -16.78466796875, 30.517576217651367, 28.198240280151367, 6.0, 20.0, 26.0 
24835, -0.8118896484375, -0.0087890625, 0.345947265625, -15.624999046325684, 21.240232467651367, 29.907224655151367, 6.0, 19.0, 25.0 
24852, -0.8095703125, 0.005615234375, 0.366455078125, -15.319823265075684, 15.991209983825684, 31.005857467651367, 6.0, 19.0, 25.0 
24868, -0.812255859375, 0.0184326171875, 0.3800048828125, -18.6767578125, 2.929687261581421, 31.799314498901367, 6.0, 19.0, 25.0 
24885, -0.8304443359375, -0.014892578125, 0.3980712890625, -24.475095748901367, -5.065917491912842, 31.494138717651367, 6.0, 19.0, 25.0 
24906, -0.80029296875, -0.072265625, 0.4176025390625, -24.719236373901367, -6.530761241912842, 32.40966796875, 6.0, 19.0, 25.0 
24925, -0.7919921875, -0.06640625, 0.4215087890625, -15.991209983825684, -9.33837890625, 36.07177734375, 6.0, 19.0, 25.0 
24942, -0.8043212890625, -0.030029296875, 0.4202880859375, -9.33837890625, -16.4794921875, 41.076656341552734, 7.0, 21.0, 23.0 
24958, -0.733642578125, -0.04296875, 0.3941650390625, -11.413573265075684, -28.991697311401367, 47.424312591552734, 7.0, 21.0, 23.0 
24975, -0.719482421875, -0.04296875, 0.4002685546875, -26.489255905151367, -45.471187591552734, 51.269527435302734, 7.0, 21.0, 23.0 
24991, -0.7548828125, -0.0274658203125, 0.431640625, -32.1044921875, -51.269527435302734, 51.757808685302734, 7.0, 21.0, 23.0 
25008, -0.77001953125, -0.0096435546875, 0.41455078125, -36.43798828125, -60.241695404052734, 45.898433685302734, 7.0, 21.0, 23.0 
25025, -0.7852783203125, 0.06396484375, 0.4146728515625, -32.04345703125, -66.2841796875, 30.761716842651367, 7.0, 21.0, 23.0 
25037, -0.774169921875, 0.085205078125, 0.41796875, -32.04345703125, -66.2841796875, 30.761716842651367, 7.0, 25.0, 23.0 
25046, -0.774169921875, 0.085205078125, 0.41796875, -32.04345703125, -66.2841796875, 30.761716842651367, 7.0, 25.0, 23.0 
25049, -0.774169921875, 0.085205078125, 0.41796875, -32.04345703125, -66.2841796875, 30.761716842651367, 7.0, 25.0, 23.0 
25066, -0.7720947265625, 0.1260986328125, 0.404052734375, -7.934569835662842, -75.8056640625, 1.5869139432907104, 7.0, 25.0, 23.0 
25083, -0.7850341796875, 0.177001953125, 0.461669921875, -15.686034202575684, -81.42089080810547, -7.812499523162842, 7.0, 25.0, 23.0 
25100, -0.9271240234375, 0.224609375, 0.5760498046875, -17.76123046875, -79.2236328125, -9.58251953125, 7.0, 25.0, 23.0 
25117, -0.9989013671875, 0.2147216796875, 0.5966796875, -24.230955123901367, -61.828609466552734, -15.380858421325684, 7.0, 25.0, 23.0 
25135, -1.015869140625, 0.07373046875, 0.5740966796875, -27.526853561401367, -41.992183685302734, -17.578125, 7.0, 25.0, 20.0 
25153, -1.0780029296875, -0.168701171875, 0.560302734375, -26.672361373901367, -34.60693359375, -9.09423828125, 7.0, 25.0, 20.0 
25170, -1.1851806640625, -0.2847900390625, 0.543212890625, -21.118162155151367, -30.395505905151367, -1.15966796875, 7.0, 25.0, 20.0 
25185, -1.3138427734375, -0.36669921875, 0.39208984375, -4.57763671875, -18.5546875, 13.732909202575684, 7.0, 25.0, 20.0 
25198, -1.0985107421875, -0.214599609375, 0.119384765625, -4.57763671875, -18.5546875, 13.732909202575684, 7.0, 25.0, 20.0 
25202, -1.0985107421875, -0.214599609375, 0.119384765625, -4.57763671875, -18.5546875, 13.732909202575684, 7.0, 25.0, 20.0 
25232, -0.846923828125, -0.0958251953125, 0.1798095703125, -15.197752952575684, -12.268065452575684, 1.4038084745407104, 7.0, 26.0, 21.0 
25250, -0.936279296875, -0.156494140625, 0.1905517578125, -22.521970748901367, -14.587401390075684, 4.08935546875, 7.0, 26.0, 21.0 
25266, -0.970458984375, -0.1766357421875, 0.183837890625, -32.16552734375, -12.817381858825684, 11.779784202575684, 7.0, 26.0, 21.0 
25282, -0.983154296875, -0.170166015625, 0.1956787109375, -25.939939498901367, -9.3994140625, 12.573241233825684, 7.0, 26.0, 21.0 
25299, -0.966064453125, -0.1505126953125, 0.2015380859375, -23.498533248901367, -11.230467796325684, 10.986327171325684, 7.0, 26.0, 21.0 
25316, -0.920166015625, -0.07470703125, 0.194091796875, -28.137205123901367, -17.88330078125, 7.446288585662842, 7.0, 26.0, 21.0 
25333, -0.93603515625, -0.0152587890625, 0.1390380859375, -39.36767578125, -19.6533203125, 4.8828125, 8.0, 28.0, 20.0 
25350, -0.9605712890625, -0.011474609375, 0.1173095703125, -42.907711029052734, -19.287109375, 3.662109136581421, 8.0, 28.0, 20.0 
25365, -0.979736328125, -0.03271484375, 0.140625, -42.114253997802734, -20.385740280151367, 2.25830078125, 8.0, 28.0, 20.0 
25382, -0.986083984375, -0.03125, 0.1690673828125, -37.41455078125, -23.376462936401367, 1.15966796875, 8.0, 28.0, 20.0 
25399, -0.991943359375, -0.0262451171875, 0.1903076171875, -36.376953125, -24.414060592651367, 0.7324218153953552, 8.0, 28.0, 20.0 
25417, -0.975341796875, -0.05078125, 0.189697265625, -35.7666015625, -23.925779342651367, -0.3662109076976776, 8.0, 28.0, 20.0 
25433, -0.968505859375, -0.0631103515625, 0.1746826171875, -32.470703125, -21.545408248901367, -1.5869139432907104, 9.0, 28.0, 16.0 
25449, -0.9771728515625, -0.0848388671875, 0.1463623046875, -26.733396530151367, -18.1884765625, -2.0751953125, 9.0, 28.0, 16.0 
25465, -0.9803466796875, -0.091796875, 0.1446533203125, -24.536130905151367, -16.90673828125, -2.3193359375, 9.0, 28.0, 16.0 
25482, -0.98486328125, -0.08251953125, 0.1436767578125, -24.780271530151367, -14.526366233825684, -3.295898199081421, 9.0, 28.0, 16.0 
25501, -0.98583984375, -0.0604248046875, 0.1370849609375, -31.799314498901367, -12.512206077575684, -3.845214605331421, 9.0, 28.0, 16.0 
25517, -0.9830322265625, -0.062744140625, 0.132568359375, -35.94970703125, -11.962889671325684, -3.906249761581421, 9.0, 28.0, 16.0 
25535, -0.9744873046875, -0.0950927734375, 0.1248779296875, -38.75732421875, -10.559081077575684, -3.540038824081421, 11.0, 29.0, 21.0 
25551, -0.9725341796875, -0.103271484375, 0.1455078125, -32.65380859375, -8.23974609375, -2.13623046875, 11.0, 29.0, 21.0 
25567, -0.9571533203125, -0.0762939453125, 0.15673828125, -29.418943405151367, -7.263183116912842, -1.6479490995407104, 11.0, 29.0, 21.0 
25584, -0.953857421875, -0.0640869140625, 0.1524658203125, -28.015134811401367, -5.126952648162842, -0.7324218153953552, 11.0, 29.0, 21.0 
25601, -0.9595947265625, -0.044921875, 0.155517578125, -31.738279342651367, -4.39453125, -0.6713866591453552, 11.0, 29.0, 21.0 
25618, -0.9638671875, -0.0357666015625, 0.154296875, -36.31591796875, -5.065917491912842, -1.8310545682907104, 11.0, 31.0, 14.0 
25635, -0.9608154296875, -0.033203125, 0.1417236328125, -37.4755859375, -5.493163585662842, -2.38037109375, 11.0, 31.0, 14.0 
25651, -0.9488525390625, -0.023681640625, 0.135498046875, -36.07177734375, -7.568358898162842, -3.601073980331421, 11.0, 31.0, 14.0 
25672, -0.9508056640625, -0.021484375, 0.1392822265625, -32.16552734375, -10.070799827575684, -4.638671875, 11.0, 31.0, 14.0 
25692, -0.9503173828125, -0.044921875, 0.13525390625, -30.700681686401367, -11.291502952575684, -4.7607421875, 11.0, 31.0, 14.0 
25709, -0.9527587890625, -0.0479736328125, 0.144287109375, -31.555173873901367, -10.925292015075684, -4.33349609375, 11.0, 31.0, 14.0 
25726, -0.9569091796875, -0.0435791015625, 0.1416015625, -32.53173828125, -10.681151390075684, -3.967284917831421, 14.0, 29.0, 13.0 
25741, -0.9656982421875, -0.060302734375, 0.1295166015625, -30.700681686401367, -9.27734375, -4.57763671875, 14.0, 29.0, 13.0 
25759, -0.9549560546875, -0.04052734375, 0.1082763671875, -25.939939498901367, -7.202147960662842, -5.310058116912842, 14.0, 29.0, 13.0 
25775, -0.96630859375, -0.0396728515625, 0.094970703125, -24.597166061401367, -6.652831554412842, -5.065917491912842, 14.0, 29.0, 13.0 
25796, -0.9920654296875, -0.0621337890625, 0.0860595703125, -18.4326171875, -2.13623046875, -5.676269054412842, 14.0, 29.0, 13.0 
25814, -0.9840087890625, -0.0325927734375, 0.0755615234375, -18.5546875, -1.2817381620407104, -5.859374523162842, 14.0, 29.0, 13.0 
25831, -0.97802734375, 0.0, 0.0318603515625, -24.963376998901367, -3.234863042831421, -8.48388671875, 15.0, 27.0, 14.0 
25842, -0.97216796875, 0.01318359375, 0.008056640625, -24.963376998901367, -3.234863042831421, -8.48388671875, 15.0, 27.0, 14.0 
25857, -0.9814453125, 0.0245361328125, 0.0079345703125, -19.83642578125, -5.493163585662842, -8.30078125, 15.0, 27.0, 14.0 
25877, -1.0179443359375, 0.044677734375, 0.0374755859375, -11.901854515075684, -5.065917491912842, -6.652831554412842, 15.0, 27.0, 14.0 
25894, -1.031494140625, 0.049072265625, 0.054443359375, -9.8876953125, -4.33349609375, -7.568358898162842, 15.0, 27.0, 14.0 
25912, -1.0269775390625, 0.078857421875, 0.0665283203125, -13.732909202575684, -4.638671875, -12.451170921325684, 15.0, 27.0, 14.0 
25928, -0.9866943359375, 0.0843505859375, 0.0589599609375, -30.395505905151367, -10.559081077575684, -14.770506858825684, 15.0, 31.0, 14.0 
25943, -0.9888916015625, -0.0025634765625, 0.047119140625, -36.376953125, -12.939452171325684, -12.573241233825684, 15.0, 31.0, 14.0 
25960, -0.9840087890625, -0.0445556640625, 0.0511474609375, -35.0341796875, -13.000487327575684, -6.713866710662842, 15.0, 31.0, 14.0 
25977, -0.9639892578125, -0.065673828125, 0.10107421875, -40.405269622802734, -11.901854515075684, 1.5869139432907104, 15.0, 31.0, 14.0 
25994, -0.986572265625, -0.027099609375, 0.0665283203125, -48.278804779052734, -11.474608421325684, 5.798339366912842, 15.0, 31.0, 14.0 
26011, -1.0069580078125, -0.0064697265625, 0.027587890625, -61.096187591552734, -10.192870140075684, 10.375975608825684, 15.0, 31.0, 14.0 
26026, -1.0076904296875, 0.0206298828125, -0.0224609375, -64.3310546875, -10.986327171325684, 11.657713890075684, 17.0, 28.0, 8.0 
26042, -0.9971923828125, 0.0426025390625, -0.033203125, -60.791011810302734, -11.230467796325684, 11.230467796325684, 17.0, 28.0, 8.0 
26058, -0.9776611328125, 0.06982421875, -0.033203125, -50.415035247802734, -12.207030296325684, 7.751464366912842, 17.0, 28.0, 8.0 
26075, -0.9835205078125, 0.0867919921875, -0.003662109375, -46.936031341552734, -12.573241233825684, 6.408690929412842, 17.0, 28.0, 8.0 
26092, -0.98828125, 0.0919189453125, 0.0103759765625, -43.884273529052734, -11.047362327575684, 5.0048828125, 17.0, 28.0, 8.0 
26110, -0.9937744140625, 0.066162109375, 0.0260009765625, -45.898433685302734, -9.46044921875, 3.234863042831421, 17.0, 31.0, 9.0 
26127, -0.9915771484375, 0.0352783203125, 0.064208984375, -49.926753997802734, -7.934569835662842, 3.173827886581421, 17.0, 31.0, 9.0 
26143, -0.988037109375, 0.039306640625, 0.0604248046875, -50.781246185302734, -6.774901866912842, 4.08935546875, 17.0, 31.0, 9.0 
26160, -0.9862060546875, 0.03857421875, 0.0570068359375, -49.255367279052734, -4.08935546875, 7.080077648162842, 17.0, 31.0, 9.0 
26178, -0.970703125, 0.046142578125, 0.085205078125, -44.067378997802734, -3.295898199081421, 9.70458984375, 17.0, 31.0, 9.0 
26199, -0.9664306640625, 0.0721435546875, 0.1253662109375, -40.466304779052734, -5.065917491912842, 11.108397483825684, 17.0, 31.0, 9.0 
26217, -0.9725341796875, 0.107421875, 0.1114501953125, -40.832515716552734, -5.859374523162842, 10.375975608825684, 18.0, 31.0, 3.0 
26234, -0.9705810546875, 0.1114501953125, 0.1005859375, -37.7197265625, -6.958007335662842, 6.958007335662842, 18.0, 31.0, 3.0 
26250, -0.9727783203125, 0.0999755859375, 0.103271484375, -34.3017578125, -8.11767578125, 5.187987804412842, 18.0, 31.0, 3.0 
26266, -0.9671630859375, 0.086669921875, 0.0406494140625, -22.766111373901367, -10.498045921325684, 3.845214605331421, 18.0, 31.0, 3.0 
26283, -0.966796875, 0.0936279296875, 0.0023193359375, -11.901854515075684, -10.375975608825684, 4.39453125, 18.0, 31.0, 3.0 
26301, -0.9766845703125, 0.0030517578125, 0.1629638671875, -17.15087890625, -10.742186546325684, 4.69970703125, 18.0, 31.0, 3.0 
26317, -0.975830078125, -0.02880859375, 0.17822265625, -31.677244186401367, -10.192870140075684, 7.324218273162842, 15.0, 31.0, 6.0 
26334, -0.968994140625, -0.026123046875, 0.101806640625, -21.667478561401367, -10.253905296325684, 8.4228515625, 15.0, 31.0, 6.0 
26351, -0.944091796875, -0.01513671875, 0.0819091796875, -16.9677734375, -11.840819358825684, 9.09423828125, 15.0, 31.0, 6.0 
26367, -0.8936767578125, 0.011474609375, 0.0997314453125, -23.254392623901367, -15.075682640075684, 11.596678733825684, 15.0, 31.0, 6.0 
26379, -0.92529296875, 0.07177734375, 0.0963134765625, -23.254392623901367, -15.075682640075684, 11.596678733825684, 15.0, 31.0, 6.0 
26398, -0.960693359375, 0.0970458984375, 0.055419921875, -47.363277435302734, -15.563963890075684, 16.11328125, 15.0, 31.0, 6.0 
26413, -1.0045166015625, 0.104248046875, 0.0169677734375, -50.964351654052734, -13.610838890075684, 19.71435546875, 16.0, 33.0, 3.0 
26430, -1.0159912109375, 0.095947265625, 0.017333984375, -51.391597747802734, -13.122557640075684, 20.751951217651367, 16.0, 33.0, 3.0 
26445, -1.0391845703125, 0.11767578125, 0.0118408203125, -53.771968841552734, -14.343260765075684, 17.15087890625, 16.0, 33.0, 3.0 
26462, -1.0345458984375, 0.11279296875, -0.000732421875, -54.077144622802734, -14.953612327575684, 8.9111328125, 16.0, 33.0, 3.0 
26479, -1.0469970703125, 0.0628662109375, -0.03759765625, -50.781246185302734, -13.916014671325684, 5.065917491912842, 16.0, 33.0, 3.0 
26491, -1.0665283203125, -0.01416015625, -0.089111328125, -48.034664154052734, -9.6435546875, 1.03759765625, 16.0, 33.0, 3.0 
26508, -1.064208984375, -0.0462646484375, -0.0699462890625, -50.537105560302734, -5.981444835662842, 0.30517578125, 17.0, 30.0, 2.0 
26525, -1.0377197265625, -0.109619140625, -0.017333984375, -54.260250091552734, 0.7324218153953552, -0.1220703050494194, 17.0, 30.0, 2.0 
26542, -1.0062255859375, -0.0938720703125, 0.0030517578125, -56.701656341552734, 4.45556640625, 1.3427733182907104, 17.0, 30.0, 2.0 
26560, -1.009521484375, -0.0634765625, 0.0062255859375, -57.983394622802734, 6.286620616912842, 2.50244140625, 17.0, 30.0, 2.0 
26577, -1.01611328125, -0.0155029296875, 0.0054931640625, -57.434078216552734, 9.33837890625, 5.737304210662842, 17.0, 30.0, 2.0 
26594, -1.01220703125, -0.03466796875, 0.013916015625, -56.701656341552734, 10.803221702575684, 8.4228515625, 17.0, 30.0, 2.0 
26608, -1.0235595703125, -0.1026611328125, 0.041748046875, -54.138179779052734, 10.803221702575684, 9.46044921875, 17.0, 35.0, 1.0 
26625, -1.0457763671875, -0.1055908203125, 0.0281982421875, -42.846675872802734, 9.521484375, 10.986327171325684, 17.0, 35.0, 1.0 
26642, -1.0567626953125, -0.0498046875, 0.01611328125, -33.38623046875, 10.253905296325684, 11.840819358825684, 17.0, 35.0, 1.0 
26660, -1.0115966796875, -0.017333984375, 0.0447998046875, -31.066892623901367, 11.596678733825684, 12.329100608825684, 17.0, 35.0, 1.0 
26676, -0.9942626953125, -0.014404296875, 0.0506591796875, -31.127927780151367, 14.770506858825684, 13.000487327575684, 17.0, 35.0, 1.0 
26697, -0.9810791015625, -0.0167236328125, 0.0469970703125, -32.04345703125, 15.808104515075684, 13.000487327575684, 17.0, 35.0, 1.0 
26714, -0.96484375, -0.0194091796875, 0.0377197265625, -33.0810546875, 13.183592796325684, 11.962889671325684, 16.0, 35.0, 1.0 
26731, -0.95263671875, -0.0281982421875, 0.018798828125, -30.334470748901367, 11.352538108825684, 10.070799827575684, 16.0, 35.0, 1.0 
26752, -0.9495849609375, -0.03125, 0.0350341796875, -28.503416061401367, 11.230467796325684, 9.09423828125, 16.0, 35.0, 1.0 
26767, -0.9521484375, -0.038818359375, 0.0557861328125, -28.015134811401367, 12.145995140075684, 7.263183116912842, 16.0, 35.0, 1.0 
26787, -0.969970703125, -0.0465087890625, 0.069091796875, -29.357908248901367, 15.747069358825684, 6.225585460662842, 16.0, 35.0, 1.0 
26804, -0.97509765625, -0.076416015625, 0.0809326171875, -28.564451217651367, 18.6767578125, 6.164550304412842, 17.0, 32.0, -1.0 
26821, -0.9837646484375, -0.07275390625, 0.11376953125, -27.038572311401367, 18.6767578125, 6.530761241912842, 17.0, 32.0, -1.0 
26836, -0.987060546875, -0.0440673828125, 0.1187744140625, -26.184080123901367, 19.04296875, 6.530761241912842, 17.0, 32.0, -1.0 
26853, -0.981689453125, -0.0291748046875, 0.1138916015625, -25.634763717651367, 23.254392623901367, 6.347655773162842, 17.0, 32.0, -1.0 
26870, -0.9581298828125, -0.0179443359375, 0.1279296875, -27.648923873901367, 28.686521530151367, 5.0048828125, 17.0, 32.0, -1.0 
26890, -0.97705078125, -0.036865234375, 0.1597900390625, -28.808591842651367, 31.005857467651367, 3.662109136581421, 17.0, 32.0, -1.0 
26907, -1.00390625, -0.0531005859375, 0.1553955078125, -29.907224655151367, 35.94970703125, 1.4648436307907104, 17.0, 33.0, -1.0 
26924, -1.0645751953125, -0.0946044921875, 0.1859130859375, -31.127927780151367, 41.442867279052734, -1.220703125, 17.0, 33.0, -1.0 
26941, -1.08837890625, -0.10107421875, 0.216552734375, -35.70556640625, 48.950191497802734, -7.141112804412842, 17.0, 33.0, -1.0 
26956, -1.1064453125, -0.09619140625, 0.2635498046875, -39.24560546875, 53.649898529052734, -10.803221702575684, 17.0, 33.0, -1.0 
